日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
 99/04/01,6909121.0,215510010,31.2,31.45,30.9,31.45,0.45,2654.0
 99/04/02,4188128.0,131671634,31.5,31.65,31.35,31.35,-0.1,1528.0
 99/04/06,6035837.0,189791379,31.5,31.7,31.3,31.4,0.05,1898.0
 99/04/07,9425954.0,296334684,31.8,31.8,31.3,31.55,0.15,2738.0
 99/04/08,6336146.0,199686622,31.55,31.8,31.35,31.45,-0.1,1716.0
 99/04/09,7243589.0,227787371,31.5,31.5,31.4,31.45,0.0,1613.0
 99/04/12,8650214.0,272350477,31.5,31.6,31.35,31.6,0.15,1826.0
 99/04/13,4537479.0,143111174,31.6,31.6,31.35,31.55,-0.05,1454.0
 99/04/14,4118042.0,129910109,31.55,31.7,31.45,31.65,0.1,1060.0
 99/04/15,8493974.0,274182372,31.8,32.5,31.8,32.5,0.85,2903.0
 99/04/16,3379475.0,109247329,32.5,32.55,32.05,32.4,-0.1,1168.0
 99/04/19,7201505.0,226035905,31.8,32.0,30.95,31.0,-1.4,2606.0
 99/04/20,4289663.0,132776053,31.1,31.1,30.75,31.05,0.05,1673.0
 99/04/21,2841169.0,89099908,31.2,31.5,31.15,31.4,0.35,1350.0
 99/04/22,5410691.0,166492721,31.2,31.2,30.55,30.95,-0.45,2231.0
 99/04/23,4586657.0,140379889,30.8,30.8,30.5,30.6,-0.35,1682.0
 99/04/26,22432636.0,683819822,30.9,30.95,30.05,30.2,-0.4,5665.0
 99/04/27,28243367.0,839193878,30.2,30.4,29.4,29.5,-0.7,7290.0
 99/04/28,9319819.0,274256624,29.0,29.8,29.0,29.75,0.25,3105.0
 99/04/29,5347226.0,158675569,29.9,29.9,29.55,29.7,-0.05,1959.0
 99/04/30,5841772.0,174479832,29.75,30.05,29.6,29.6,-0.1,2565.0
