日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
 99/02/01,82234872.0,4934428435,60.7,60.7,59.5,59.8,-1.7,16893.0
 99/02/02,72141345.0,4296416714,60.2,60.4,59.0,59.0,-0.8,15211.0
 99/02/03,42627861.0,2534155240,60.2,60.3,58.8,59.8,0.8,9966.0
 99/02/04,46032165.0,2726713591,60.0,60.0,59.0,59.1,-0.7,11819.0
 99/02/05,66295018.0,3811514312,57.6,57.9,57.2,57.2,-1.9,18203.0
 99/02/06,16391569.0,948580952,57.6,58.1,57.3,58.0,0.8,5867.0
 99/02/08,45835431.0,2635605686,58.0,58.2,57.0,57.4,-0.6,11834.0
 99/02/09,49551665.0,2905054055,58.4,59.2,57.7,58.6,1.2,10807.0
 99/02/10,53809831.0,3156970629,59.0,59.2,58.2,58.4,-0.2,13992.0
 99/02/22,49684787.0,2964348523,60.5,60.5,59.0,59.0,0.6,15040.0
 99/02/23,52030754.0,3098100688,59.6,59.9,59.1,59.8,0.8,11574.0
 99/02/24,60489712.0,3559090588,59.2,59.2,58.4,58.5,-1.3,13513.0
 99/02/25,57502162.0,3357159422,58.5,58.9,57.9,58.2,-0.3,12447.0
 99/02/26,31376014.0,1835097974,58.2,58.9,58.0,58.8,0.6,8183.0
